ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
1,20120923 8:00,0.657081076759446,5.17499771862965,0.314799901707232,8.95127550834153,0.72993119520832
1,20120923 9:00,0.783478971502391,4.64402110746931,0.856581335638356,8.31661594022631,1.70479345643995
1,20120923 10:00,0.870218945788778,4.57690882204384,1.70788317879395,7.87158026746258,3.1456814661399
1,20120923 11:00,0.779344040792181,4.18844712287524,2.05023882643848,7.16677920744438,3.64901373777957
1,20120923 12:00,0.914763628175953,3.96421313392425,2.58477719307106,6.68643092151571,4.55599035848628
1,20120923 13:00,0.895968390628814,3.41468194973452,2.41625516059159,6.07547434031942,4.5896273875752
1,20120923 14:00,0.908561198438513,3.50627048043281,1.99808874188896,6.10546587478828,3.70772564309841
1,20120923 15:00,0.898693724085584,3.1178087812642,1.33414090618905,5.97921118936292,2.93835505048273
1,20120923 16:00,0.79654166225005,2.87620455373251,0.855615593331883,5.99952803529344,2.31821055055245
1,20120923 17:00,0.766939189735331,3.13162601649886,0.852235495259229,6.35168669808908,2.26683763339846
1,20120923 18:00,0.753688553809617,3.15491792732299,0.915491616333184,6.24961873400958,2.35674023841794
1,20120923 19:00,0.770510278597853,3.09333253599138,0.856581335638356,6.1228803141573,2.23809326308611
1,20120923 20:00,0.583403794272973,3.20860775566337,0.711237118514231,6.42231192441898,1.96104645986282
1,20120923 21:00,0.674090762509546,3.68076242253903,0.849821139493048,6.42521433098048,1.91273145444419
1,20120923 22:00,0.57682547102266,4.05145910497736,1.11781462953919,6.25203740614416,1.9763360185396
1,20120923 23:00,0.585095369271968,5.88362449709271,3.39841508627422,8.54106871431584,4.96269261928869
1,20120924 0:00,0.408608206304232,5.44699986367759,3.55438246876954,7.80675985425569,5.12415035891551
1,20120924 1:00,0.50286626129882,4.97348162277774,2.60002514267241,6.93427679818245,3.71227754447923
1,20120924 2:00,0.328352599515192,5.29326240963962,2.56804259692584,7.46190422089481,3.70748659549853
1,20120924 3:00,0.312564599512603,5.23770049792237,2.21836676342998,7.27256190776279,3.29173868950695
1,20120924 4:00,0.268677750502713,5.30725281906483,2.03755877147602,7.5373491014487,3.05591753412377
1,20120924 5:00,0.216990880920206,4.97508052671205,2.19107499105957,7.03308525464981,3.15226884140223
1,20120924 6:00,0.188234184856318,4.4410466126527,2.54672089976146,6.41054330478901,3.86878187784866
1,20120924 7:00,0.137862978871619,3.18310894233476,1.89811487202096,4.88120256478697,3.0591115001109
1,20120924 8:00,0.110421950614556,2.14462083700079,1.10835920905226,4.40955037603395,2.56298211677652
1,20120924 9:00,0.0399398540074494,2.0119118104531,1.34972082095306,4.38862050594481,3.20656626318346
1,20120924 10:00,0.0272530778177397,1.29080613607955,1.19194026193663,3.33774633100388,3.31516110674592
1,20120924 11:00,0.0117352671599847,1.07295547502989,1.35739663193224,2.27519036810621,3.02078390826533
1,20120924 12:00,0.0126867772419636,0.989812470445803,1.99747398080698,1.51295370392951,2.81424077443084
1,20120924 13:00,0,1.0233894530663,1.24609737273416,1.3625506839866,2.13499067450094
1,20120924 14:00,0,0.880287550945607,-0.352603480651188,1.28272513294894,1.25398838971726
1,20120924 15:00,0,0.315075010167225,-0.586715715516102,0.995061104514435,0.444318011979503
1,20120924 16:00,0,0.407011986390017,-1.3525910776607,1.22285596967069,-0.447863153759142
1,20120924 17:00,0,0.549714162527133,-1.90866093970778,1.59959363127527,-1.09464126615321
1,20120924 18:00,0,0.564903749903073,-2.0284888777716,1.73782812209659,-1.3624020814077
1,20120924 19:00,0.00704820829278057,0.682822915058393,-2.10609985544995,1.99190701015549,-1.86811336270348
1,20120924 20:00,0.0342073114169851,0.574896899492507,-2.13467092965023,2.03133304450945,-2.68470400008002
1,20120924 21:00,0.0627760538847871,0.139195577393188,-1.62892027291109,1.47060722258636,-3.49171273949516
1,20120924 22:00,0.0748049977494656,0.106018320756268,-1.93467341024832,0.65969644192328,-3.63810284723867
1,20120924 23:00,0.042853113701703,0.630858537193337,-2.5218729501554,0.833949778944519,-3.46988730524977
1,20120925 0:00,0.0989568643813736,1.31878695492997,-3.34190542309753,1.77141326247219,-4.55370643021628
1,20120925 1:00,0.159477489844684,0.76326348823679,-3.08246950995303,1.00519973500853,-4.1506127991437
1,20120925 2:00,0.152147351157774,0.926636675226256,-2.80090435482641,1.18392451249367,-3.74869440642881
1,20120925 3:00,0.141528050845709,0.73762010192452,-2.52829809099927,0.932061641628444,-3.36030482356687
1,20120925 4:00,0.113241234563021,0.784770844498694,-2.46473262416007,0.970690916301024,-3.28589636937561
1,20120925 5:00,0.0517808442760419,0.838539235153455,-2.47582458481658,1.04846452264182,-3.31013548702882
1,20120925 6:00,0.0546001313812683,0.88941240477296,-2.53256422971331,1.10872619113105,-3.42963997406327
1,20120925 7:00,0.0560097728293737,0.939458368382391,-2.49502220902975,1.26581857479954,-3.59254939270928
1,20120925 8:00,0.04755192098398,0.536195438471685,-1.59742662359579,1.22049355918371,-4.08578725193162
1,20120925 9:00,0.0333615265481219,0.174706412069678,-2.1460520622213,0.671957858833067,-4.83719989918121
1,20120925 10:00,0.0742411411702235,-0.779889323554845,-2.11448263573741,-0.910812288751469,-5.11623160239842
1,20120925 11:00,0.16210882230157,-1.11987099369495,-2.00825578175782,-1.74829496365302,-5.4414867392799
1,20120925 12:00,0.350906858475861,-1.20300519770731,-2.04622441631277,-2.3004360629731,-6.02998996788347
1,20120925 13:00,0.378817773879902,-1.2187221118987,-2.26038457975757,-2.45083270569835,-6.59481777924438
1,20120925 14:00,0.543745875920922,-1.26628645747791,-2.54152312101279,-2.55847961778594,-7.0283033949495
1,20120925 15:00,0.725119795558007,-1.15626805813817,-2.79578498836956,-2.31794800082467,-7.4713719176338
1,20120925 16:00,0.69833660383499,-1.24643351323616,-3.01805081537103,-2.45546821865906,-7.81353806683147
1,20120925 17:00,0.70557276677611,-1.27704013560887,-3.26932638562797,-2.50954920320067,-8.09820677415409
1,20120925 18:00,0.860633382889408,-1.1972147556368,-3.53468021364125,-2.25408093336601,-8.33890684945459
1,20120925 19:00,0.900385284353025,-1.19845556465191,-3.82307119071033,-2.26438207327869,-8.78817607665483
1,20120925 20:00,0.872662323597325,-1.29565227083551,-4.29959888506858,-2.30404146194254,-9.42177533810159
1,20120925 21:00,0.921623903917727,-1.54133245582727,-4.86699533403586,-2.75780667509646,-9.77690659674168
1,20120925 22:00,0.915609399365515,-1.63191151393029,-5.88318957572014,-2.58886798052837,-10.5756700784766
1,20120925 23:00,0.925288953794483,-1.98967811328696,-6.5981944241932,-3.02975676879142,-10.6309127187095
1,20120926 0:00,0.941734782965341,-0.551166861769594,-7.80849797736628,-0.88402932497848,-11.9212229584352
1,20120926 1:00,0.913541942428441,-0.455937589615378,-8.29343398717915,-0.56330317415366,-12.5410753730095
1,20120926 2:00,0.954985390480199,-0.713282283963818,-8.53725745764427,-0.943109351479419,-12.9676199028766
1,20120926 3:00,0.952917918811571,-1.68347178165744,-8.2481334516829,-2.48574677034363,-12.5707790310783
1,20120926 4:00,0.946151652487713,-0.98349421302968,-8.27344845681316,-1.44674274826207,-12.5820664211444
1,20120926 5:00,0.934404648487448,-0.621496009646208,-7.92792084293,-0.866107551144881,-12.4270133260256
1,20120926 6:00,0.92651064901228,-0.566166900361293,-7.25596289973561,-0.813038742806214,-11.8293757256825
1,20120926 7:00,0.806221198790702,-0.417764793287026,-6.54092503553009,-0.554978655198575,-11.606598290167
1,20120926 8:00,0.4596372414572,-0.746737094229116,-5.55141922096494,-1.17879729439527,-11.063021347509
1,20120926 9:00,0.282210313665794,-0.814504530407538,-5.19789739493537,-1.28285378133383,-10.7968765712131
1,20120926 10:00,0.179212477483937,-0.707277574429021,-5.07798421273942,-1.01386776259764,-10.676279719454
1,20120926 11:00,0.122638847023067,-0.672964948515896,-5.02468946509677,-1.01594889233641,-10.6774678657768
1,20120926 12:00,0.11765811460793,-0.521560486674231,-5.04156613518361,-0.798991117069508,-10.6733093536471
1,20120926 13:00,0.0129569581687658,0.000420335029189367,-4.77198353669121,0.263425614573232,-10.2645870186213
1,20120926 14:00,0.0218905634767682,0.0591807069054164,-4.14132902291988,0.399219330028058,-9.42872608056694
1,20120926 15:00,0.0468001129131597,0.0544627208423618,-3.75938333148091,0.396617917854594,-8.97485418527659
1,20120926 16:00,0.0436988975183123,0.453346997082444,-3.61282277546363,1.38775595594442,-8.73781899388804
1,20120926 17:00,0.080913445427594,0.595744394621914,-3.55331030726267,1.71137163032335,-8.57682516715547
1,20120926 18:00,0.0413377501972437,0.869387586279089,-3.23842717327403,2.40230670359542,-7.93047356757968
1,20120926 19:00,0.0443537961594006,1.1348815292819,-3.04834257334859,2.94756269515349,-7.45343281899571
1,20120926 20:00,0.156000373571189,1.22666780359951,-2.69704136180413,3.19417656919789,-6.63420592945986
1,20120926 21:00,0.21229207363793,1.28671489894748,-2.4145791992981,3.57398274652365,-5.87676264870699
1,20120926 22:00,0.206183621750785,1.55950027495682,-2.67705583143814,3.60728082234399,-5.04981280807326
1,20120926 23:00,0.137299122292378,1.92492974093161,-2.85825797342314,3.33465282656495,-4.41653081804772
1,20120927 0:00,0.161826891907441,2.80676422689893,-2.95463264207693,4.08021755547976,-4.12127645684444
1,20120927 1:00,0.343764675489545,3.56146905649704,-2.97620006635963,5.0769358265415,-4.14887453381073
1,20120927 2:00,0.554177220532393,4.00443033209914,-2.84788234117472,5.62682292030384,-3.9841363942456
1,20120927 3:00,0.387745504454241,4.13093065843333,-2.72002785687495,5.77618135084643,-3.8302601100364
1,20120927 4:00,0.290668162354426,3.79681850083971,-2.684821549604,5.2908956543776,-3.79345048910793
1,20120927 5:00,0.210130620962242,3.35763962702169,-2.62691643896099,4.68674338688872,-3.75845117740545
1,20120927 6:00,0.1183159437762,2.80961163519518,-2.44810545729537,3.99266597436727,-3.58767867375368
1,20120927 7:00,0.0507471110723625,1.80433329436005,-1.8463555474932,3.09548176875503,-3.29440857914321
1,20120927 8:00,0.00787343738121862,1.05793934230185,-1.23441433821786,2.57350247862349,-3.12846356676075
1,20120927 9:00,0,1.47064140363133,-1.69858170513224,2.05979216734551,-2.43632200602371
1,20120927 10:00,0,-0.0284505034585214,-1.37848225349767,1.1305656686757,-1.98434813593475
1,20120927 11:00,0.00693367676656637,-1.22663133528167,-1.7254496764706,-0.0425957061744064,-3.16285944205457
1,20120927 12:00,0.127525606849175,-0.737860971405722,-2.06824793147722,0.0964265008012228,-5.71358514147519
1,20120927 13:00,0.106099046315435,0.069051409197729,-2.7478223099836,1.27423917625646,-7.57820364424542
1,20120927 14:00,0.198477582185228,0.822169631094282,-3.15037863917381,2.77971013878436,-8.14362355916312
1,20120927 15:00,0.405413015163595,1.76146607414049,-3.28657145940617,4.72447060290812,-7.7272524371853
1,20120927 16:00,0.527863910695084,3.25257291079728,-2.58800420460889,7.34935457773793,-5.5084167625296
1,20120927 17:00,0.663659421054837,4.04603675172401,-2.31098615529272,8.51217972902108,-4.22189033925902
1,20120927 18:00,0.692604062296778,4.00527086582894,-2.22204390534506,8.3318126277776,-4.0716346735018
1,20120927 19:00,0.858002051484775,4.38939478034537,-2.55372437910822,8.52044870787464,-4.48438517702764
1,20120927 20:00,0.797387448171168,4.76343229010426,-3.05170833063812,8.83777077138036,-5.14997553578348
1,20120927 21:00,0.789587436016582,4.94582810946983,-3.73035622737421,8.77110212937346,-6.03219956524952
1,20120927 22:00,0.879898489695207,5.20387196451698,-4.35202549523757,8.83105222606183,-6.75632325564573
1,20120927 23:00,0.842965867971038,5.08367564115626,-4.86668611863265,8.43465805226887,-7.64156446715509
1,20120928 0:00,0.815054955723759,6.2293231148672,-4.82082527100339,9.67397125794752,-7.51122220288377
1,20120928 1:00,0.792876592380468,7.11222027996667,-4.80329123080762,10.5146374387754,-7.40792107296498
1,20120928 2:00,0.908655183654586,7.83245947158239,-3.66183566166688,11.4763138268862,-5.38368037705521
1,20120928 3:00,0.966262576782246,7.45407293975529,-3.96167453399552,11.7348403545312,-6.19646317236333
1,20120928 4:00,0.973968616347803,7.55932528538995,-4.26099644275117,11.2711843939082,-6.23375858543917
1,20120928 5:00,0.987219258587041,7.7941858913516,-3.92548708388689,11.6026693281278,-5.81000552997394
1,20120928 6:00,0.985809603459635,7.92901327625551,-3.64167408232064,11.8960890067433,-5.45119793520976
1,20120928 7:00,0.852175555245855,7.19877076253402,-3.49589035474017,11.412343050107,-5.45698515448015
1,20120928 8:00,0.953951707784709,7.56715397225534,-3.49020375543738,12.2783276151018,-5.54507949226275
1,20120928 9:00,0.958650508753461,7.86507900018817,-4.09298328153254,12.7668317286886,-6.48711018460958
1,20120928 10:00,0.958368570993555,6.99087563355315,-3.83708631290724,11.4567525149785,-6.15080844256358
1,20120928 11:00,0.967578230909769,6.98739621716853,-2.85433856067148,11.3198233316246,-4.40113914981565
1,20120928 12:00,0.969175824901706,6.29847177301437,-2.25724563387911,10.293647482629,-3.48933060254753
1,20120928 13:00,0.914763636593985,6.90084573460119,-1.85711582839228,10.9904531338275,-2.6328221505298
1,20120928 14:00,0.943144412838653,6.43155944972597,-1.43837533427815,10.4728713944319,-2.07724910057235
1,20120928 15:00,0.967014373278273,6.13841861932199,-1.09562848539214,10.0694854218489,-1.63163321675232
1,20120928 16:00,0.957240860991833,6.51071617247601,-0.72651649428413,10.3882819375338,-1.1635114802141
1,20120928 17:00,0.829997171909738,5.72654270479295,-0.545062280168007,9.6555257671536,-0.712108377123673
1,20120928 18:00,0.745230694598446,5.46993574642745,0.0086057064940086,9.25901268794354,0.3720306995294
1,20120928 19:00,0.957052924231809,5.16853130211,0.291384780914291,8.75570541939956,0.886450190230739
1,20120928 20:00,0.977445747352854,4.66010158290784,0.0122244515048715,7.89712243188338,0.518640254379281
1,20120928 21:00,0.964289055605312,4.59703716093666,-0.656209448358794,7.76177930084634,-0.44010907141534
1,20120928 22:00,0.956677001255829,5.82005202012953,-0.373430373938512,8.51198204671178,-0.535919701558464
1,20120928 23:00,0.95376373209129,7.49017188474569,1.03736321672502,10.7726352823148,1.00733877054555
1,20120929 0:00,0.821445343266302,8.20736658702487,1.70786497088061,11.8913308497927,2.53902280410879
1,20120929 1:00,0.938821516957564,7.44223596627215,1.30838271223376,10.7328768685735,2.04714330565209
1,20120929 2:00,0.943238394897966,7.8333871255049,0.833600664918085,11.2433431094284,1.32678994548451
1,20120929 3:00,0.891551533733491,7.50215340382453,0.712772898385652,10.8509325789992,1.12264121993095
1,20120929 4:00,0.842871901695534,7.41691873913735,0.708034554600066,10.6962962259063,1.16522081126069
1,20120929 5:00,0.884785250573569,7.40172840285646,0.916995515544391,10.7090440256237,1.49477518251144
1,20120929 6:00,0.897941906544479,7.14138291715355,1.47612008224349,10.6985132345528,2.39419613909314
1,20120929 7:00,0.886006943686859,6.86458123381301,1.70687742460151,10.5959765846525,2.82115861653659
1,20120929 8:00,0.769664483206451,5.47761914061126,1.37377185647484,9.24637257110001,2.46535655200038
1,20120929 9:00,0.796917581017015,4.80122722232638,0.982858494164031,8.51531396991899,1.94740207116734
1,20120929 10:00,0.77210786943303,4.49488877399524,0.469222027806552,8.26534624502692,1.15763814431156
1,20120929 11:00,0.756131926356894,4.49446682020966,0.0242915463400639,8.14562777811631,0.360874832579653
1,20120929 12:00,0.822103174539079,4.62653835509622,-0.140128983019756,8.04918790199387,0.0482356414461957
1,20120929 13:00,0.691946240494287,4.43792501294192,-0.0159843758374137,7.71608235285832,0.297880368694553
1,20120929 14:00,0.639037671484968,4.09234486255183,0.0617244622461901,7.26270408465054,0.488030324495872
1,20120929 15:00,0.725589685861745,3.78474055286395,0.0517739402964604,6.96285366521238,0.518944274365411
1,20120929 16:00,0.622685828582438,3.3429549393616,0.220458979063308,6.71621145329005,1.00773465154794
1,20120929 17:00,0.561977237948248,3.11509989514835,0.189185910078443,6.40971000791242,1.06081332019187
1,20120929 18:00,0.477962584491584,2.79947846353444,0.174970878721686,6.0987745452418,1.15588829809253
1,20120929 19:00,0.513297610119307,2.61297489030804,0.0915760280953794,5.84936107251135,1.04156501178253
1,20120929 20:00,0.550324212850534,2.91973529242477,0.392934692858624,6.21405899485942,1.56826872371073
1,20120929 21:00,0.236349963471795,3.24379579975028,1.21172049900782,5.96963379158359,2.86082179750129
1,20120929 22:00,0.204210127932453,3.0716386552336,1.53392787642764,5.03959866437984,3.14721329534929
1,20120929 23:00,0.202048672100005,3.63705672791092,3.34255369938566,5.28734938062542,4.75998822722243
1,20120930 0:00,0.108824357674873,3.99023204644145,4.45890749526963,5.70414700616607,6.39609444201599
1,20120930 1:00,0.121417160223301,3.17009238705773,3.32722929724496,4.45182643325915,4.69598390488037
1,20120930 2:00,0.202894462230137,3.09775070281645,3.42634990837315,4.34421550084282,4.7808921635492
1,20120930 3:00,0.164458227521091,3.0406388468365,3.32898364434458,4.27757570324556,4.71429745086776
1,20120930 4:00,0.21154026556711,3.14610540754615,3.56801343666698,4.32990028506267,5.07779359092059
