ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20120828 12:00,0.754102597234784,-1.37492520166714,-7.52273899541898,-2.12386163399803,-12.8772003002457
9,20120828 13:00,0.754102597234784,-1.02266650850172,-7.44524720640917,-1.39464328878157,-12.8858180488262
9,20120828 14:00,0.750872205711332,-1.20404226115285,-7.23810569347911,-1.7980797771874,-12.8002561164914
9,20120828 15:00,0.750096911745703,-0.636306175891574,-7.24704705374947,-0.756404926144103,-12.6506766232731
9,20120828 16:00,0.745057500969117,0.565495557067446,-6.28585082468552,1.04986937445192,-11.5199048988201
9,20120828 17:00,0.743248481715983,2.32716376618511,-4.76929677438462,4.34123106744844,-8.72221437751416
9,20120828 18:00,0.709781625533014,2.56362678255466,-4.50801035759514,4.98819983245459,-8.44767752987887
9,20120828 19:00,0.535728130249386,2.71802101828248,-3.76091003278264,5.08699122767926,-6.86385845148061
9,20120828 20:00,0.428995994314511,3.25877558662045,-2.34221420321848,5.84607673889387,-4.01261477828173
9,20120828 21:00,0.338932678640651,3.10850352708924,-1.39790721022077,5.55337851211196,-2.32168939609751
9,20120828 22:00,0.34306757979067,2.99645528319939,-1.69396558361721,5.26297775963761,-2.60361288537322
9,20120828 23:00,0.365163457811087,3.54208151431518,-2.292043237257,5.25378786240741,-3.19331310966608
9,20120829 0:00,0.550587931257267,4.33541306051856,-2.32035754477982,6.15899273958221,-3.30165052039211
9,20120829 1:00,0.566869104535469,5.27859612415528,-1.93319651080519,7.38111865898299,-2.85287422422447
9,20120829 2:00,0.580953611577723,5.37736664923191,-3.24543711435985,7.6106249560838,-4.63313636534138
9,20120829 3:00,0.551621656544773,5.93871882264043,-4.55665770967235,8.61535252339181,-6.65331913909626
9,20120829 4:00,0.491794805530431,5.84376183135054,-3.88855231104949,8.78968457937142,-5.91888124503692
9,20120829 5:00,0.442822070034887,5.19164755381755,-4.43884675770144,8.28337977849447,-6.74137511596871
9,20120829 6:00,0.384933453934617,5.96808303279835,-4.23280509278264,9.57927897121524,-6.51613047947614
9,20120829 7:00,0.672438299521902,6.03100634027961,-2.32742969640478,9.78653011223355,-3.5809312503945
9,20120829 8:00,0.819356506008528,5.86435491379895,-1.48133285952286,9.85561382590632,-2.27476759345318
9,20120829 9:00,0.668303398371882,6.1778273910692,-0.739276863342512,10.4031833953529,-1.01582235889273
9,20120829 10:00,0.921307662488694,4.88236996371272,-0.910638248027458,8.93295214665254,-1.2640381197868
9,20120829 11:00,0.633544385579531,4.22300997198491,-1.69859461510556,8.16051277095565,-2.72398069286045
9,20120829 12:00,0.568419692466726,4.05673989888293,-2.05100746277609,8.19064996148404,-3.60007385406243
9,20120829 13:00,0.621139682129473,4.40872906739928,-2.19533862904347,8.52355000455149,-3.71748182322569
9,20120829 14:00,0.642072619201446,4.97618289486659,-2.10098786664253,9.03495494536401,-3.50946553003425
9,20120829 15:00,0.45974932161778,5.89066829692747,-1.66340433075062,10.3099899292574,-2.63209619525442
9,20120829 16:00,0.537795580824395,5.86969386110039,-1.21919074128458,10.3554275395925,-1.80577380358905
9,20120829 17:00,0.606667528104406,6.16409866943692,-0.810677440294573,10.3911285191416,-1.0981355546648
9,20120829 18:00,0.583021062152733,6.69151039214343,-0.825977563927157,11.1232304244389,-1.14216354310102
9,20120829 19:00,0.599819098074686,6.45697806425876,-0.760187032307044,10.8872330401474,-1.00114636274732
9,20120829 20:00,0.595296549941853,6.60837535559244,-0.447044501960148,10.8909422328278,-0.400706694363445
9,20120829 21:00,0.627471249515441,5.83613476377706,-0.285883199696924,9.77911172687272,-0.121224680811759
9,20120829 22:00,0.628375759142008,4.94834409822336,-1.25591103800278,9.10264771178163,-1.48864466949044
9,20120829 23:00,0.815221604858508,7.47976782586314,-0.994788928006673,11.0342098001089,-1.39676017188441
9,20120830 0:00,0.87246414265409,7.40502256364298,0.812665677122643,11.052755763511,1.23088122493259
9,20120830 1:00,0.877503553430676,8.46386844266014,3.57147447047818,12.4985723759613,5.34434374997765
9,20120830 2:00,0.878408063057242,8.54127943783363,4.83504182773262,12.5279091236372,6.93681537683532
9,20120830 3:00,0.774518671663005,7.24445737791275,4.32574148033884,10.8855096404655,6.51071631021619
9,20120830 4:00,0.980876082181159,6.91903057296013,4.60682502252842,10.5458451087796,7.07164856842294
9,20120830 5:00,0.950898048843519,6.67139054471096,4.77589389427373,10.1750102826881,7.33476965103567
9,20120830 6:00,0.947926088641942,6.52408418496336,5.10670357521193,10.0099910770108,7.91599234098619
9,20120830 7:00,0.891588060472929,5.45460995067334,4.06664212580655,8.66554293742307,6.61936829955379
9,20120830 8:00,0.947926088641942,4.48133578805523,3.06112725700548,7.67038544985233,5.49226754269028
9,20120830 9:00,0.822070034888228,4.0585815668408,2.32361010440751,7.41964793455929,4.59948854596448
9,20120830 10:00,0.628117327820131,3.99507448827615,1.81849722132941,7.36097443920736,3.85397881189507
9,20120830 11:00,0.435973640005169,3.63845781633615,1.41807094614314,7.30413449058517,3.46780607870722
9,20120830 12:00,0.465434810699057,3.46334362337089,1.35630584748696,6.80632655345859,3.27406518205705
9,20120830 13:00,0.546582245768187,3.29649662406493,0.809318321252126,6.72152501720774,2.40615832746878
9,20120830 14:00,0.602015764310634,3.24614189904916,0.303682005134566,6.81228558033027,1.51337933074298
9,20120830 15:00,0.605633802816901,3.42125609201443,-0.28046926690187,7.48107175000585,0.285480945216882
9,20120830 16:00,0.558470086574493,4.11194254409631,-0.17316549381274,8.30616777839246,0.33915240982943
9,20120830 17:00,0.700090450962656,4.62638745862303,-0.106689497801425,9.17801924838763,0.418350546635751
9,20120830 18:00,0.728130249386225,4.8311883924558,0.202135995479487,9.31049299961193,0.935429291073712
9,20120830 19:00,0.718826721798681,4.8977017232602,0.556500163193346,8.98916393522359,1.67570278469312
9,20120830 20:00,0.703191626825171,5.0296010402791,1.46203932145771,8.94607558707451,3.00308973876931
9,20120830 21:00,0.703450058147048,4.24910280253477,1.61278803682196,7.94725100604428,3.53849532478229
9,20120830 22:00,0.762243183873885,3.98304947931716,3.07787711426818,6.56934063863866,5.55575695814659
9,20120830 23:00,0.674376534435974,3.70572271020049,4.77955792554995,5.57418315106792,7.42836744907951
9,20120831 0:00,0.473446181677218,3.07704021056339,5.39459174691447,4.47084640644206,7.91664687104244
9,20120831 1:00,0.438945600206744,2.39323918429018,5.04209892975315,3.47445907278147,7.48753144093359
9,20120831 2:00,0.454322263858379,2.16921692049662,5.51640771382088,3.06584556941018,7.95926842127712
9,20120831 3:00,0.462721281819357,2.19627771382948,5.55936889371356,3.0805262940822,8.10309721619414
9,20120831 4:00,0.414782271611319,2.61075315601635,5.74466610395777,3.72240020057562,8.35855432955423
9,20120831 5:00,0.447215402506784,2.54430006859135,5.45435267619811,3.59068147643498,8.03923293785412
9,20120831 6:00,0.320454839126502,1.77289618776091,4.64633533316599,2.62256924389661,6.85425540361237
9,20120831 7:00,0.36154541930482,1.31594557629208,3.86088345836033,2.08142142056957,6.00255280087611
9,20120831 8:00,0.289313864840418,0.868928673768228,2.70310135781806,1.71766568702946,5.36015329522059
9,20120831 9:00,0.171081535082051,0.622641200270412,1.96104461421713,1.43710072663081,5.00219133175173
9,20120831 10:00,0.115518800878666,0.613392574700952,1.61214775933108,1.34942417650623,4.5342110736635
9,20120831 11:00,0.0165396046000776,1.09808906287816,1.47415124210003,1.59654970848527,3.70612215367481
9,20120831 12:00,0.00129215660938106,1.56737117510626,0.818016858284472,2.36157858306066,3.24833871313667
9,20120831 13:00,0,1.56531592497972,0.741207476052095,2.9055809917406,3.3846540635431
9,20120831 14:00,0,1.40363624835806,0.685661708110037,2.66212564092956,3.19198787930724
9,20120831 15:00,0,1.63279663746799,0.547665190878987,2.25922130826406,2.8109489076987
9,20120831 16:00,0,1.72185747628501,0.39144271854195,1.62998913690488,2.52168129404095
9,20120831 17:00,0,1.66294030599067,0.248238785566332,1.3339278560191,2.31559824460761
9,20120831 18:00,0,1.73624422717083,0.0421119123438518,1.55169193865409,2.05370103595273
9,20120831 19:00,0,1.91539352986813,-0.20263662765084,1.72500604936547,1.83366444671399
9,20120831 20:00,0,1.66876351468256,-0.5094402052683,1.4791039111091,1.47838585628463
9,20120831 21:00,0,1.20735986127288,-0.655247846116202,1.28866228828036,1.04099605084666
9,20120831 22:00,0,1.39370253941309,-0.694303464200462,1.52151489349494,0.681424063554101
9,20120831 23:00,0,0.788088835457401,-0.157939642509966,1.22830819796205,0.058344843782961
9,20120901 0:00,0,0.626751700523504,0.988125772607024,0.807460757364073,1.257812592438
9,20120901 1:00,0,0.0348017788481987,0.086938102243912,0.13264323400705,0.106890274557076
9,20120901 2:00,0,0.339727480433759,-0.257767054005515,0.480331051059134,-0.357384322587609
9,20120901 3:00,0,0.485605556939808,-0.594542592316864,0.673781415433978,-0.794862644363842
9,20120901 4:00,0,0.432589681913304,-0.932251026856221,0.603198174378292,-1.24049635429569
9,20120901 5:00,0,0.392743355460263,-1.34785629643435,0.580541825397455,-1.77525680621391
9,20120901 6:00,0,0.108753859299182,-1.37211159836259,0.22718992110016,-1.86496607592568
9,20120901 7:00,0,0.085791569478785,-1.6547791554494,0.243310784798064,-2.48768821437947
9,20120901 8:00,0,-0.163079130486396,-1.82409982083309,0.315201122910337,-2.74458294128136
9,20120901 9:00,0,0.158055246266504,-1.78118659434466,0.865488983733373,-3.0807014388378
9,20120901 10:00,0,0.823623970325351,-1.36977935779257,2.18957830205579,-3.43138312952927
9,20120901 11:00,0,0.975580300019152,-1.69209500456978,2.90456039200876,-4.29294163539751
9,20120901 12:00,0.000775293965628634,0.617301042674435,-2.01814223625902,1.99830643277525,-5.26634546454276
9,20120901 13:00,0.0255847008657449,0.372482511501089,-2.2574301187434,1.30728778885971,-5.96421367957329
9,20120901 14:00,0.0491019511564802,0.237410218439933,-2.50184893048183,0.977463631580975,-6.51936260188055
9,20120901 15:00,0.0139552913813154,0.323181124533767,-2.73740522805417,1.18877765572917,-6.92480189875972
9,20120901 16:00,0.0135676443985011,0.496073659652047,-2.97482731808253,1.67893905194922,-7.25509511906215
9,20120901 17:00,0.0806305724253779,0.557193872262221,-3.21504809679492,1.84058338794711,-7.5964563661472
9,20120901 18:00,0.216177800749451,0.793232704386591,-3.3041396865698,2.31288112439381,-7.66577716546993
9,20120901 19:00,0.239565835379248,0.891835478321235,-3.58820658799863,2.65882614537044,-7.98966258079295
9,20120901 20:00,0.325365034242149,0.940461503823252,-3.8573471497793,2.61438484544649,-8.34209185466062
9,20120901 21:00,0.375629926347073,0.981996233939557,-3.93850912161611,2.7747220843878,-8.40267473810234
9,20120901 22:00,0.563897144333893,1.0275831328477,-4.63211746714101,2.40742781148692,-8.37238329638148
9,20120901 23:00,0.657966145496833,1.01846575306607,-4.9427719110681,2.51243127503272,-8.66947243633605
9,20120902 0:00,0.561958909419822,0.991451294453838,-5.12888470855595,2.34773704590279,-8.73821070793338
9,20120902 1:00,0.608605763018477,1.6659966709176,-4.81915800623067,2.75543246450333,-7.04975668191018
9,20120902 2:00,0.523452642460265,1.80630438567143,-4.90037172890964,2.83645939109159,-6.9951591462012
9,20120902 3:00,0.375371495025196,2.10506686976869,-4.94213878628739,3.21534586471558,-7.0461959730596
9,20120902 4:00,0.558857733557307,2.76322955695778,-4.68689565786778,4.12147797332236,-6.75184404141113
9,20120902 5:00,0.436619718309858,3.16246475792924,-4.24834155540134,4.75771053068794,-6.20290142694575
9,20120902 6:00,0.427316190722315,2.92079910412612,-3.55686471659183,4.67668360409968,-5.39758777523816
9,20120902 7:00,0.555627342033854,2.35735518967305,-2.29132287804582,4.96141907147674,-4.44569160918144
9,20120902 8:00,0.365421889132963,1.97582443220365,-1.33856989141768,5.53317245486716,-3.20359767180194
9,20120902 9:00,0.33014601369686,2.10285381433094,-1.00628974605687,5.92461239599074,-2.23330451001718
9,20120902 10:00,0.425765602791058,2.07939542669071,-0.92461194496259,5.95827851337601,-1.75735642698882
9,20120902 11:00,0.207003488822845,2.08514937082888,-0.759864107528108,5.93317157837683,-1.3223564957422
9,20120902 12:00,0.0413490115001939,2.16393414441304,-0.246129301781711,5.11491374226719,0.262158942768681
9,20120902 13:00,0,2.14047575677281,-0.238239968721468,3.97483064844078,1.23304555602853
9,20120902 14:00,0,2.06877276058947,-0.452644196593949,2.88096713949923,1.53273855095287
9,20120902 15:00,0,1.65006267176575,-0.593259956432393,1.94345136214348,1.4235434795349
9,20120902 16:00,0,1.0618325364098,-0.679578541679755,1.05044333319537,0.995664965989448
9,20120902 17:00,0,0.443504847100349,-0.471671411621593,0.253868759130476,0.507847853459132
9,20120902 18:00,0,0.224854969849906,-0.530145291950451,-0.434860116869761,0.00400755110117768
9,20120902 19:00,0,0.0411713685160322,-1.36827090999742,-0.871949030719123,-0.865992311392063
9,20120902 20:00,0,-0.128348678016194,-1.30979702966856,-0.821735160720762,-1.94666744754499
9,20120902 21:00,0,-0.0314168498424143,-1.3065484807614,-0.248269940853127,-2.99588965551774
9,20120902 22:00,0.0546582245768187,0.0513514235297166,-1.64764611601307,0.196236931064176,-3.33534389927363
9,20120902 23:00,0.0699056725675151,0.0429418128662382,-1.38636996819445,0.288105488674812,-2.88372732672427
9,20120903 0:00,0.0373433260111125,0.244329857702172,-1.51677600289611,0.50322627264506,-2.2024450333121
9,20120903 1:00,0.0156350949735107,1.22383848138238,-1.57995476125407,1.79257274017816,-2.23686237936809
9,20120903 2:00,0.00310117586251454,1.7649463843301,-1.44408439508284,2.44854693563909,-2.06151936021596
9,20120903 3:00,0,1.95008916397762,-1.66906811882386,2.66437094810381,-2.35284803406016
9,20120903 4:00,0.0533660679674377,1.86212077143791,-2.04147394027292,2.57411727016402,-2.86182037759125
9,20120903 5:00,0.120945858638067,1.6861839863585,-2.40232803018516,2.39753398723834,-3.42264513145527
9,20120903 6:00,0.137873110220959,1.53019352284333,-2.46613759486476,2.56365307562027,-4.08103428897203
9,20120903 7:00,0.254296420726192,1.32766164234494,-2.1415889469254,3.12937359314142,-4.72100219544946
9,20120903 8:00,0.315673859671792,1.38443194218161,-1.97986470540986,3.83570672484412,-4.96866568164489
9,20120903 9:00,0.374079338415816,1.42739325016612,-1.6443144083878,4.36872663441606,-3.90500900126289
9,20120903 10:00,0.131153895852177,1.04841314044565,-1.58655575070368,3.44264541729474,-3.70578658261533
9,20120903 11:00,0.0166688202610156,0.867361913939513,-1.78678576400864,3.0973269973512,-4.32323962671136
9,20120903 12:00,0.0885127277426023,1.19059461210866,-2.14653968901261,3.5871821044302,-5.59362367986805
9,20120903 13:00,0.265796614549684,1.17218262297244,-2.42268108098814,3.5505574235271,-6.16331792497323
9,20120903 14:00,0.407804625920661,1.71687063491887,-2.08823094887435,4.94948943159384,-5.27363972662933
9,20120903 15:00,0.356764439850109,1.96594393240047,-1.82309120598152,5.50343773025327,-4.42694444737721
9,20120903 16:00,0.322909936684326,1.65294011708478,-1.63991374875473,4.95668356534266,-4.03805136988026
9,20120903 17:00,0.23530171856829,1.25145646508671,-1.93805843889563,3.82785857893631,-4.64185904283605
9,20120903 18:00,0.208812508075979,1.04432158730427,-1.96116190196928,3.3262312529956,-5.12285837552964
9,20120903 19:00,0.334151699185941,0.672501695581214,-2.30001269371614,2.58458146470776,-6.17423422188542
9,20120903 20:00,0.362708360253263,0.594762185894965,-2.92490636161294,2.26215347032866,-7.58721240345766
9,20120903 21:00,0.394753844165912,0.825423494240352,-3.69942245703434,2.51329413937851,-8.54784653173082
9,20120903 22:00,0.512727742602404,1.07142812686592,-4.50199275761659,2.63690243742648,-8.89512122725003
9,20120903 23:00,0.601369686005943,1.191617500394,-5.10433304489387,2.44920094779808,-8.71909593954088
9,20120904 0:00,0.35883189042512,0.7814392979705,-5.4888406803339,1.80499897119885,-8.98040479687655
9,20120904 1:00,0.344359736400051,0.822081291802722,-5.43161403894726,1.61443224701686,-8.27295418246088
9,20120904 2:00,0.586897531980876,1.11124872439872,-5.82021241223485,1.98583710591465,-8.6691081193297
9,20120904 3:00,0.715079467631477,1.04528987200492,-6.18786208615383,1.81483486878078,-9.22075570242879
9,20120904 4:00,0.894689236335443,1.01804599819009,-6.14910699232192,1.796834633293,-9.2581774098203
9,20120904 5:00,0.979196278588964,0.457873715541318,-5.94328602102539,1.00902432677798,-9.3194715857202
9,20120904 6:00,0.846750226127406,-0.199324994904128,-5.62067605074891,0.0526118145274541,-9.90208885769503
9,20120904 7:00,0.974932161778007,-0.679199544203929,-5.84011367663502,-0.899600642775923,-10.8840860757966
9,20120904 8:00,0.999224706034371,-0.917702930758313,-6.25542164161758,-1.35440659276708,-11.7841426587477
9,20120904 9:00,0.999612353017186,-1.15190465302614,-6.90744990946534,-1.82961280964438,-12.7590426564819
9,20120904 10:00,0.999224706034371,-1.01711917204752,-7.32432902690054,-1.59560974830328,-13.4081157191692
9,20120904 11:00,0.771417495800491,-0.957851797432799,-7.65322360698761,-1.45280788010026,-13.8829842819305
