ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
10,20120919 3:00,0.327964639456436,-1.32137794442822,-4.88496228308407,-1.53629862079961,-6.47914448977444
10,20120919 4:00,0.322154398843036,-0.0181852209172012,-5.7723873208513,0.096311729001211,-7.77900794269368
10,20120919 5:00,0.386424651810199,1.08862293709033,-5.2920043458616,1.49476983956029,-7.26298174781619
10,20120919 6:00,0.408236264956884,0.998057239406678,-3.59003680183797,1.63972122575756,-5.79328688898791
10,20120919 7:00,0.331253928312068,-0.665491628571905,-3.23616690041426,-0.646637481224469,-6.38354009693753
10,20120919 8:00,0.451602773695719,-1.44101999768398,-2.40374754680616,-2.0298375511312,-6.22558501312003
10,20120919 9:00,0.641649122938048,-1.94532793531187,-0.799415092164986,-1.81622498199839,-3.58726006048405
10,20120919 10:00,0.939576010157117,-0.273199159131683,1.87798658428047,1.04524448803354,2.6276192900197
10,20120919 11:00,0.93466912966373,-0.821836622467886,3.02118805338764,-0.164248657523435,6.50820753343094
10,20120919 12:00,0.91493650278223,-0.710297815846973,2.00312451574248,0.201944318132824,5.10086336558326
10,20120919 13:00,0.66219365189072,1.00425383977451,3.01981291128366,3.60096629730118,3.01419357409939
10,20120919 14:00,0.348875035022779,2.50955106759008,-0.00183267185765984,6.2992921018965,0.412091403842607
10,20120919 15:00,0.469617746313631,2.56961042500135,-0.559223604670136,6.20187538080846,-0.602146502775051
10,20120919 16:00,0.381739201501107,2.38180576769947,-1.134033004133,5.35974890634254,-1.30106805786228
10,20120919 17:00,0.305623948079707,1.53525482514074,-1.85781613152683,4.36386832991839,-2.40734746068938
10,20120919 18:00,0.597667300898564,0.746379932159489,-2.31207140654095,3.50237588077834,-3.14427324646954
10,20120919 19:00,0.626342802320392,0.784512857499972,-2.27127552412293,3.92901417132658,-2.79451556087364
10,20120919 20:00,0.618590405425124,2.17636463242761,-2.27906799604547,4.69015566079159,-1.65795153671311
10,20120919 21:00,0.784274701877651,2.72261878793003,-0.646315937922085,5.59800907960607,-0.570674249232466
10,20120919 22:00,0.792003513627387,2.86085064228929,-0.417583967960387,5.63674102895433,-0.436471809598045
10,20120919 23:00,0.457724783947246,3.46430418580243,-0.759994351850946,4.95188974275103,-0.886584416867474
10,20120920 0:00,0.250344385287212,3.78223745082871,-0.80354051847692,5.01996407796918,-0.951310372266376
10,20120920 1:00,0.419365123677285,5.03754245001381,-1.38725739544944,6.6792586300128,-1.72090501168103
10,20120920 2:00,0.783633772751298,5.85889120178912,-0.739019217616375,7.75813864756451,-0.909181911134437
10,20120920 3:00,0.913974338983058,6.50505354258451,0.100830539252647,8.64413566080597,0.0641567169161976
10,20120920 4:00,0.908623995800691,6.65216854052907,1.68758413778668,8.89646457464134,2.16333584295549
10,20120920 5:00,0.81514276998095,6.35222029383644,3.07176330574789,8.59038138091623,4.05168569063425
10,20120920 6:00,0.730850423557721,5.77779600857586,4.17710472809707,7.9434328123609,5.68424554929346
10,20120920 7:00,0.647301934210815,4.90082427171197,4.07843906426512,6.91071823518509,5.760800272848
10,20120920 8:00,0.731491731285462,4.02177317091953,4.33725768967936,6.07784309854054,6.5573339441179
10,20120920 9:00,0.607530082160459,3.16611491432322,3.94688484582253,5.47263314731136,6.54335966918334
10,20120920 10:00,0.406670283571923,2.71645246477534,3.36871358868171,5.16465274370779,5.96798408818212
10,20120920 11:00,0.331367543146661,2.03234173228401,2.54077997478756,4.41588724500837,5.02623947302702
10,20120920 12:00,0.245713307300129,1.29104849175768,2.2566991262666,3.41605763905921,4.77105706117854
10,20120920 13:00,0.186866192236679,0.661001221408518,2.30960680107503,2.31441110296597,4.86401636835191
10,20120920 14:00,0.221636969489323,0.39432279757261,2.16136998246762,1.90081934946139,4.72974181354592
10,20120920 15:00,0.211077897252712,0.542477477481448,2.25765241770459,2.11267445255624,4.83606781848279
10,20120920 16:00,0.186869160815741,0.678675814801151,2.20331480573917,2.22713944855675,4.72184331032204
10,20120920 17:00,0.198514208109851,0.67191788203338,1.96451530052272,2.33781002480033,4.47820486472385
10,20120920 18:00,0.145451511324252,0.586144119980895,1.82771797917118,2.31567590955161,4.25522404294196
10,20120920 19:00,0.148300676066777,0.118807077040384,1.61656392565644,1.74524813942755,3.93624602813136
10,20120920 20:00,0.123292591636465,-0.579859202950768,1.844877225055,0.845338253744037,3.3711992590383
10,20120920 21:00,0.068652090777117,-1.24785486499588,1.07652432603522,-0.0817649735307597,2.55643827263636
10,20120920 22:00,0.0466798818054653,-1.28736277963824,0.114653265103499,-0.831162875523007,1.51626615576827
10,20120920 23:00,0,-0.775319412234007,0.0574557788241103,-0.915272513468128,0.273770840934593
10,20120921 0:00,0,-0.549188585004727,0.0708018589559676,-0.642074290969689,0.182634265274421
10,20120921 1:00,0,-0.205405871456623,0.291417831281892,-0.195379988629441,0.40892354527381
10,20120921 2:00,0,-0.527014605156726,0.702907667107208,-0.55854905139699,0.892365214985955
10,20120921 3:00,0,-0.636739937830879,0.986761733496887,-0.67826246669913,1.20892715154318
10,20120921 4:00,0,-0.708155994873108,1.1814186019412,-0.759414349187599,1.4293103105951
10,20120921 5:00,0.00150325401869455,-0.901121235093169,1.30708316258246,-1.00920099457764,1.57262305853348
10,20120921 6:00,0,-1.33292825548757,1.29771992080919,-1.56172444981829,1.56434276643037
10,20120921 7:00,0.0118231104103696,-2.06742584877619,1.37213305279676,-2.57353302722772,1.71402496983268
10,20120921 8:00,0.100150039729913,-1.99600979173396,1.22429239321881,-3.79656671721352,2.29046068931818
10,20120921 9:00,0.339164391286668,-2.33795554830039,1.54609222890016,-4.92923980045684,3.08919040449477
10,20120921 10:00,0.426299930875991,-2.52619124831898,1.84571596564482,-5.45183490187195,3.39173953903136
10,20120921 11:00,0.667291846548933,-2.27032312341934,1.76588200947273,-5.21989015972405,3.18345834536091
10,20120921 12:00,0.698560819103413,-2.38761572041585,1.56629711904248,-5.42248209331229,2.43377343725656
10,20120921 13:00,0.738695629420419,-3.12164035968432,1.15037206342983,-6.73645193530645,1.39109357781153
10,20120921 14:00,0.803136184175394,-3.75397988462114,0.454042556817646,-7.65041781751701,-0.531845026748376
10,20120921 15:00,0.803185961653289,-4.18673281305584,-0.51924178540391,-8.08380340272139,-2.23440047225637
10,20120921 16:00,0.860547840682264,-4.39010304171914,-1.10961881931856,-8.17704173579325,-3.18790795520641
10,20120921 17:00,0.863630447598565,-4.3806439613162,-1.60192821571316,-7.960636715824,-4.04459971510474
10,20120921 18:00,0.916449677878195,-4.29976882387102,-1.9754722822468,-7.67516626394966,-4.72549450419866
10,20120921 19:00,0.944810372246219,-4.84839548724179,-2.09768722749791,-8.39920220842126,-4.92231067803404
10,20120921 20:00,0.961856572749831,-4.22977162888924,-2.8368905253877,-7.51689131583386,-5.90893932939651
10,20120921 21:00,0.971790849441947,-4.12382992837626,-3.2927325590864,-7.02825338510541,-6.78155472795466
10,20120921 22:00,0.972927221506885,-4.03065798640726,-3.99694690087607,-6.38421823259053,-7.08919942686239
10,20120921 23:00,0.936772389440608,-2.63165999481181,-4.93080706721017,-3.93354649049193,-7.53760909152293
10,20120922 0:00,0.924411312272162,-0.687818972006777,-6.07164415695342,-0.894667486668382,-8.36627524737998
10,20120922 1:00,0.87975285211181,-0.114141154394388,-6.17302740499367,-0.0603234495671402,-8.38026961228413
10,20120922 2:00,0.905080914946699,1.05067527174282,-6.72420031085779,1.38248894721897,-9.10540740685292
10,20120922 3:00,0.836934420509015,2.79165424646532,-7.53365480334989,3.52001233505671,-10.361133831594
10,20120922 4:00,0.445106214812335,0.711327501483008,-6.28822099262975,0.957272430280683,-8.97308777315563
10,20120922 5:00,0.232024414833265,0.431313543814635,-6.89518272120551,0.614048335891036,-9.48861030642179
10,20120922 6:00,0.0960040361661384,0.705602309039974,-6.90551398467063,0.997315241292808,-9.8999802567282
10,20120922 7:00,0.279686397242791,1.38690020976098,-6.17457709451343,2.21576077637605,-9.92618216439103
10,20120922 8:00,0.695435808831699,1.42749702890249,-5.63890108384699,3.0553886072811,-10.0480210350232
10,20120922 9:00,0.978928586984417,8.17958080740026,0.885291794375891,13.0254129491255,1.74349246094137
10,20120922 10:00,0.880521438742407,6.42559003167086,5.66091833112732,9.68152042952567,8.63786941472322
10,20120922 11:00,0.833003849739373,5.67871265387511,4.68409737050029,8.88765581120591,7.40506965918712
10,20120922 12:00,0.868329278024879,5.37735934255543,2.99906829933932,8.67917895387294,5.01545568033713
10,20120922 13:00,0.740119205056173,4.72156457180794,1.58213551509819,7.92154354551653,3.02280060257899
10,20120922 14:00,0.660035512121793,4.65962839901512,1.24895226834809,7.87832273363043,2.490246829332
10,20120922 15:00,0.965052725664109,5.06976036675244,1.176116860919,8.31625125406463,2.27932147264622
10,20120922 16:00,0.988637182831205,5.32375072240702,0.734455347785148,8.5393469154179,1.5371524380966
10,20120922 17:00,0.979557538539599,5.489781303255,0.331019509472237,9.1813030919615,0.859833125012471
10,20120922 18:00,0.950271542380234,5.17229335868677,0.0376116270628463,8.90036781470182,0.294526967186938
10,20120922 19:00,0.924549605033567,5.08329263979961,-0.00939562170344688,8.76307817694596,0.304352682560499
10,20120922 20:00,0.928612359314951,5.26389643777531,0.617712070629299,8.9175290194213,1.38845661211004
10,20120922 21:00,0.979343344804553,4.83034322822558,0.856364256673557,8.27366604235332,1.77231455937049
10,20120922 22:00,0.971284039857157,5.64384102717663,1.29647608028764,8.41095568010918,2.21381670348915
10,20120922 23:00,0.844669393135877,6.8138621737166,2.22422353945536,9.3268555319897,3.19245795469581
10,20120923 0:00,0.889087837225633,7.32392477318687,2.73303826511249,9.85249687654569,3.7833109724926
10,20120923 1:00,0.871887485725222,6.72726540270583,3.55631395338249,8.94740563292619,4.88930273764013
10,20120923 2:00,0.888304906765191,6.70042048853564,3.73111331085402,8.91160928533433,5.1009102297268
10,20120923 3:00,0.485775524242887,6.79556202257998,3.79436943192798,9.01174231170616,5.1669611232105
10,20120923 4:00,0.676750006182389,6.87688632138967,3.85955703761488,9.16121624962355,5.29111233966597
10,20120923 5:00,0.802846734809983,7.00479444184763,4.03001055470729,9.34213292529054,5.54308426665934
10,20120923 6:00,0.894347703280937,6.61988574602507,3.9768947278513,8.96723874442979,5.54247268431227
10,20120923 7:00,0.904849606708018,6.21800158977137,4.45203994263581,8.60975900293806,6.34119922958737
10,20120923 8:00,0.828120554391518,4.78298301611499,4.39361253309422,6.84316087583685,6.44883772267191
10,20120923 9:00,0.70121910851454,3.61128146821619,3.49064347654235,5.79877824812285,5.82991638743577
10,20120923 10:00,0.61214852862852,2.82211994724257,3.13814753467985,4.80857387622356,5.65011117739681
10,20120923 11:00,0.694525392958555,2.37049374414411,2.99956351370104,4.2039058425772,5.70821150036859
10,20120923 12:00,0.704794473741403,2.08151613866503,3.19078049038261,3.61423357616527,6.00972159747473
10,20120923 13:00,0.761596719687439,1.66186696568106,3.34433351711175,2.89153434235113,6.29104947712752
10,20120923 14:00,0.880521361301214,1.32156820075896,3.24196483262566,2.38893427278427,6.29410738886288
10,20120923 15:00,0.548379105065137,1.03811748937374,2.80303495433386,2.02032863947345,5.78098979967007
10,20120923 16:00,0.234853350215284,0.84151797089207,2.53166136621507,1.69525910458517,5.2201687874057
10,20120923 17:00,0.237336519275483,0.539512686477453,2.14536444362603,1.43694492061144,5.06054579482009
10,20120923 18:00,0.246153044207271,0.397392552635281,2.21924373007118,1.24635355640611,5.19998656995235
10,20120923 19:00,0.262344543473756,0.223295388678619,2.50993216431943,0.807122696765388,5.7143273238393
10,20120923 20:00,0.334784343228729,-0.135952727422429,2.55001047003805,0.0592692727515649,5.83970170498891
10,20120923 21:00,0.224371237315283,-0.394532415385271,2.66203657758887,-0.332071878624361,5.79566777599978
10,20120923 22:00,0.190145078158729,-0.397690640581763,3.11641833278422,-0.406566980369593,5.22628461087641
10,20120923 23:00,0.121047227270575,0.332254157957618,3.86486862030048,0.496565194684615,5.06971953002616
10,20120924 0:00,0.095491005472184,0.886917458091653,3.48919486308264,1.08381878896196,4.46731091816095
10,20120924 1:00,0.0842177275315608,-0.425617237401616,2.46825705419653,-0.460294978428311,3.08200158968534
10,20120924 2:00,0.0239854562686227,-0.848127602042882,2.09470091987656,-0.942655472808331,2.60024505329305
10,20120924 3:00,0.00540237505943396,-1.05678456547026,1.96080066168425,-1.18748627873482,2.40221916209092
10,20120924 4:00,0.00762630542403794,-1.52446396625577,2.1211398243604,-1.75940714744978,2.58693686168001
10,20120924 5:00,0.00602863338201746,-2.14244033686636,2.06186550624342,-2.5469543521994,2.5161372822986
10,20120924 6:00,0.00750262323436446,-2.41105619783035,1.64054877027523,-2.92271853147425,1.97955099646056
10,20120924 7:00,0,-2.33790634283569,1.33692780265443,-2.87842508547164,1.6031953376436
10,20120924 8:00,0.0355286167665793,-2.49339975044728,1.99662111292041,-3.49415265902434,2.7109692075136
10,20120924 9:00,0.259991277712395,-2.3147222357882,2.42476079198119,-4.64334854926776,4.23395865571065
10,20120924 10:00,0.801909283355931,-2.45182824815524,2.61878823617707,-5.0945576090965,4.34681212058929
10,20120924 11:00,0.975975238023681,-2.19280581079711,2.62177327378008,-4.84972680317001,4.20308365116839
10,20120924 12:00,0.992579868845252,-2.57814165896568,2.55055880525105,-5.42262115421469,4.24087891534944
10,20120924 13:00,0.983062320421403,-3.15934323908716,2.25802512015573,-6.47544229381508,3.55737019410336
10,20120924 14:00,0.846268192377484,-3.52349361012613,1.34289787786046,-7.21236841741887,1.26836123665935
10,20120924 15:00,0.857215787078985,-3.99996698255034,0.151441440314799,-7.73950909896636,-0.88117787267994
10,20120924 16:00,0.810762799364204,-4.1030962863133,-0.797800517443482,-7.63778019550982,-2.44622120637422
10,20120924 17:00,0.838914832740188,-3.68378372954065,-1.47583048727083,-6.77430136904145,-3.75627958876253
10,20120924 18:00,0.809668908095873,-3.09778543761624,-1.76239409716012,-5.5905468560927,-4.61545643930082
10,20120924 19:00,0.803845795035293,-2.81278081132559,-1.83872577300861,-4.86432903811592,-4.99607071943395
10,20120924 20:00,0.916308158400418,-2.7720087610007,-1.9423492212275,-4.64042810227858,-5.25371730906253
10,20120924 21:00,0.877278356465218,-2.81318053730917,-2.14746394794886,-4.52117651688695,-5.49965269007163
10,20120924 22:00,0.731958985629822,-2.94229203000465,-2.92911736599509,-4.05098455162852,-5.43257940434188
10,20120924 23:00,0.72643082886393,-2.06929048187171,-3.59520718541038,-2.70611871310986,-5.04451253690544
10,20120925 0:00,0.690140233781882,-1.00122265375301,-4.27451645706759,-1.28288754704812,-5.63859021051184
10,20120925 1:00,0.456364340092876,0.767399518287156,-4.91008333504767,0.968115631322852,-6.405414441303
10,20120925 2:00,0.468650032562301,1.7583923183549,-5.20402029244501,2.20734276281924,-6.77858411308036
10,20120925 3:00,0.42653513698805,2.26795122056002,-5.25222765991366,2.83777252547575,-6.84679186275568
10,20120925 4:00,0.461593737341053,2.15048796712962,-5.06622401198152,2.70179747862827,-6.59989108293923
10,20120925 5:00,0.422117848320891,1.72034084189153,-4.61102701119348,2.18365014102006,-6.01251525515674
10,20120925 6:00,0.354735534970386,1.08421942014521,-4.32604894509562,1.43630244035453,-5.70022522771768
10,20120925 7:00,0.290879884940973,-0.293492189631778,-3.91351333144798,-0.262870588243383,-5.53618840825059
10,20120925 8:00,0.160400397813687,-1.33783977734925,-2.56626672555422,-1.98367601065794,-5.66922170513799
10,20120925 9:00,0.0648801453843096,-2.04303290093669,-2.53896343778436,-2.96434453034585,-6.5299922320323
10,20120925 10:00,0.12957699606955,-2.34165427057313,-2.72837999668773,-3.26771310077452,-7.05930691752919
10,20120925 11:00,0.389067074381354,-2.60098335473109,-2.93102158560462,-3.70087603410306,-7.38005245112635
10,20120925 12:00,0.455578036638255,-2.95544113004748,-3.38920488349249,-4.27567964123106,-7.92796925017106
10,20120925 13:00,0.585835181496084,-2.89546869431717,-3.72367015867321,-4.122192656532,-8.34736235561269
10,20120925 14:00,0.882962471189079,-2.75525727560975,-4.05301606739708,-3.79049595134344,-8.73857044052732
10,20120925 15:00,0.982868923948945,-3.02327202287348,-4.55044784145411,-4.38796206627936,-9.17149235582191
10,20120925 16:00,0.983201344571851,-2.82391537444583,-5.06793046746714,-4.15567136124824,-9.7036255433715
10,20120925 17:00,0.986393702867676,-2.82515618346094,-5.20700658954483,-4.17987904004306,-9.83722254066944
10,20120925 18:00,0.993743026958363,-2.58774805856992,-5.41178124781874,-3.86517921571043,-10.0914514258229
