ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20120914 6:00,0.0180972701125377,0.95199381585702,0.831647604298705,1.17412921952435,1.00300664454824
2,20120914 7:00,0.0228182935858328,0.659054129108371,1.03812497073942,0.86898656507211,1.23922341441784
2,20120914 8:00,0.0405796091374679,0.131762692960803,1.69831920697881,0.20172841878572,2.14017543883242
2,20120914 9:00,0.0711690292492267,-0.922424314892782,1.93184434651415,-1.6571311059629,3.34668379374368
2,20120914 10:00,0.074926398683539,-1.61241603651832,1.77908157171208,-2.9317776372191,3.06331612264766
2,20120914 11:00,0.06403444389251,-1.40419134026184,0.837742877108762,-3.20988233494773,2.03801515284185
2,20120914 12:00,0.0640521248986081,-1.5653081679736,0.459455008334545,-3.36100520020651,1.24615737048054
2,20120914 13:00,0.0846955644403027,-1.7252374023607,0.213358368628458,-3.33879545004068,0.814865303380081
2,20120914 14:00,0.0792672686449263,-1.80599374843735,-0.177881954867132,-3.0162712519804,0.464469390344549
2,20120914 15:00,0.0559008401084544,-1.71256974023103,-0.326835184162922,-2.78306887523921,0.235186576537657
2,20120914 16:00,0.0838998835234912,-1.57243372792154,-0.43502627654145,-2.53489905816888,0.0622999387074605
2,20120914 17:00,0.0491110510037694,-0.687280836610758,-0.693313461867652,-2.04145634796288,-0.195643226825292
2,20120914 18:00,0.0143310554228566,-0.218181473371367,-0.510836232116545,-1.7189321499026,-0.377775139405767
2,20120914 19:00,0.0205373499408664,-0.359505079005513,-0.33293045697298,-1.71024137809858,-0.342180831617197
2,20120914 20:00,0.0354872655268341,-0.629880492585684,-0.320358956802235,-1.94006401024932,-0.300114831503433
2,20120914 21:00,0.0812741448145731,-0.782684167024844,-0.515026732173459,-2.15395356075935,-0.358822326167697
2,20120914 22:00,0.107283993066061,-0.899860041724304,-0.710075462095312,-2.28624642044276,-0.600586260887464
2,20120914 23:00,0.14982627585793,-1.26326359906925,-0.689503916361367,-1.78652704171164,-0.927868987047302
2,20120915 0:00,0.14948148317014,-1.44140259776775,-1.25636428769675,-1.73631369351064,-1.616641955943
2,20120915 1:00,0.0743782672971398,-0.0833714832698653,-2.15130910803124,0.00658594779961863,-2.68271685567057
2,20120915 2:00,0.0604715702775963,1.68823756883199,-2.19691978918992,2.14997453837866,-2.73803164799494
2,20120915 3:00,0.097329171992948,2.55301065446256,-2.25562242512562,3.28354677397912,-2.80045109254445
2,20120915 4:00,0.100777109563585,3.23396563878139,-2.24379743371411,4.21112279934316,-2.83952667978277
2,20120915 5:00,0.0883822098502228,3.7768086442768,-1.09677326679775,4.89118706346342,-1.44041766658753
2,20120915 6:00,0.00540177191006942,3.94472896385347,0.335317657360336,5.21935760952146,0.413389089017178
2,20120915 7:00,0.033798656971592,1.62862088732547,1.80837373033687,2.56157157265145,2.30018172995294
2,20120915 8:00,0.0645383739517439,-0.729881273829375,2.48746609425495,-0.468668264684426,3.44504568851966
2,20120915 9:00,0.053628736966537,-1.62909955321927,2.56855174964815,-2.29258480560697,3.87792199909475
2,20120915 10:00,0.0490933676215113,-1.07764524928403,1.5879221047366,-2.35703275621837,3.55466032285051
2,20120915 11:00,0.0550167541611527,-1.04883051988921,1.4194159771226,-2.64724622706969,3.05733466709015
2,20120915 12:00,0.0897260233415133,-0.632507360702071,1.59172299483315,-2.21904297239397,3.01419927858032
2,20120915 13:00,0.0800099017911236,-0.328793488805007,1.76529697590923,-1.72915947050733,2.81273164048148
2,20120915 14:00,0.0590923947741096,-0.189356694836998,1.6892791739781,-1.52276787407084,2.35904884838988
2,20120915 15:00,0.00980452895703982,-0.310908484353053,1.38563028737543,-1.58879736948251,1.8693353200136
2,20120915 16:00,0.0452299062102109,-0.196643178132238,1.28047232803737,-1.47729846106279,1.65061352651082
2,20120915 17:00,0.0703733483324152,0.298175278371812,1.64704706179414,-1.05028136498728,1.99366673395369
2,20120915 18:00,0.0635481948393741,0.646601661398761,2.01404411667275,-0.622473496511626,2.60060702404491
2,20120915 19:00,0.0571120424897697,0.920838396328717,2.10653244235563,-0.273742868049955,2.92082384933552
2,20120915 20:00,0.0668370009789684,1.05265750321534,2.09935298328435,-0.19901487623674,2.9543172098255
2,20120915 21:00,0.0646444647406522,1.08908991969154,1.89368259694847,0.339105742058422,3.68914123996939
2,20120915 22:00,0.0570413125249776,1.2960922860336,2.53434373877914,1.10338726679358,4.57367044200032
2,20120915 23:00,0.0348949268728701,0.66382425827842,2.82025513826456,0.8507354849489,3.82920438383659
2,20120916 0:00,0.045309474301892,0.00439752005916644,3.07702638034303,0.0386122300052822,3.89619110481656
2,20120916 1:00,0.0563959296646394,0.724226223620789,3.01871331021516,0.969149981934379,3.77859638790626
2,20120916 2:00,0.0784450685951276,0.990959992160704,2.99552916178013,1.36018062349863,3.73809007838465
2,20120916 3:00,0.0985845745133484,1.17075831021353,3.16992932314213,1.50877226729305,3.90220327057017
2,20120916 4:00,0.0994332996365341,1.08448146162408,3.54295189049975,1.46458580479629,4.38159753171262
2,20120916 5:00,0.130703465808907,0.890193901823403,3.94850147207964,1.36800123632992,4.92780632402474
2,20120916 6:00,0.0935718025586357,0.786464102946769,4.22394299677043,1.23700597140589,5.36251836744747
2,20120916 7:00,0.146563992415564,0.0952614113846956,4.77794033474774,0.363443518151347,6.24822849626553
2,20120916 8:00,0.150807612091092,-0.535679206544287,4.48831149534299,-0.560952918506554,6.20605182346467
2,20120916 9:00,0.0602240278756637,-0.630517879802923,3.03636094559107,-1.00320857411573,5.59219331834324
2,20120916 10:00,0.0620010438375561,-0.357527393235529,2.76264958123126,-0.717365175132256,5.67111798328742
2,20120916 11:00,0.117468681475409,-0.128992534758121,2.54983986052168,-0.469451748380518,5.55168700882162
2,20120916 12:00,0.130544328437465,0.0182049893620537,2.27785865649284,-0.361136260667219,5.33245182842111
2,20120916 13:00,0.124656312226579,0.179233153332446,2.10934104025614,-0.226230689327551,5.14662391360544
2,20120916 14:00,0.0748733544771648,0.263534196229012,2.00241713180206,-0.189082778378946,5.03679752799528
2,20120916 15:00,0.0522053565716453,0.33960271540521,1.89826147987753,-0.158973418978499,4.85222238563904
2,20120916 16:00,0.0452122263921928,0.467371483545317,1.72178512611836,0.0162083084422877,4.41249925237859
2,20120916 17:00,0.010405708114053,0.606665784893938,1.80171853340927,0.370482069699503,4.0070185663426
2,20120916 18:00,0.0192288996498519,0.686685915455913,1.62904853237824,0.715762126200741,3.78318988692418
2,20120916 19:00,0.0330648643284436,0.792391520025434,1.78856931489389,0.849885636257281,3.55226216356898
2,20120916 20:00,0.00785069580568706,0.847055477528676,1.56468656806608,1.04344580383159,3.20942010050456
2,20120916 21:00,0.00257269331446396,0.790415714332546,1.57091514525758,1.06495248911762,3.11838530178587
2,20120916 22:00,0,0.36759329605446,2.06643306404803,0.371264130982632,2.71039907083102
2,20120916 23:00,0,-0.302863435732287,1.57506753005191,-0.374040271838839,1.9336801459835
2,20120917 0:00,0,-0.681559526869203,1.26260057427832,-0.801436763068571,1.52444114256922
2,20120917 1:00,0.0129341977251918,1.62361034328231,1.07709222413786,2.01392601546041,1.30433958126439
2,20120917 2:00,0.0206699622389216,1.97742224146369,1.35023460928375,2.4724645752728,1.62089841298472
2,20120917 3:00,0.0281935439867552,2.3384400846182,1.79797648517666,2.9511734529655,2.17362018265514
2,20120917 4:00,0.0130844934055051,2.56218467603433,2.44776436267265,3.29137948121341,2.99097843598594
2,20120917 5:00,0.0467859012793179,2.46706620238882,3.38094573177885,3.2389366547246,4.26349469206806
2,20120917 6:00,0.0872240552395215,1.76124389226937,3.86903067182163,2.41957351949777,4.9539781755427
2,20120917 7:00,0.0968694468251191,0.21520839828131,4.68482033786876,0.41867798577096,6.20220817204839
2,20120917 8:00,0.117026638501758,-0.311906476504177,4.80717225373314,-0.297592413623179,6.67872133408244
2,20120917 9:00,0.14362882303105,-0.0928457493205981,3.20039398566546,-0.0622720383528894,5.76463677105931
2,20120917 10:00,0.154140620745931,-0.0261907583190157,2.58235147012347,-0.129954660573487,5.51465578886746
2,20120917 11:00,0.116230957584946,0.0624423648506562,2.2609296803392,-0.15908956417838,5.28770488041188
2,20120917 12:00,0.134354748018551,0.220612857011168,1.99903044421868,-0.05689328691814,4.99040756490734
2,20120917 13:00,0.0851110847167265,0.370136215203907,1.85187746432773,0.00675527172639567,4.82207866232589
2,20120917 14:00,0.0383251858135686,0.414092479540086,1.73051759102441,-0.144297997732819,4.6143892700861
2,20120917 15:00,0.0365570091666452,0.338069760073416,1.73845393151291,-0.526189349600032,4.45778476867948
2,20120917 16:00,0.0520904229035281,0.108920709927435,1.9163602307968,-1.20436025966469,4.19566065669942
2,20120917 17:00,0.0243300825754547,-0.222192461588534,2.07674044483525,-1.87042897900117,3.81252397545061
2,20120917 18:00,0.0393860889503306,-0.759395659336422,2.27481827619407,-2.47777966184163,3.20034274267928
2,20120917 19:00,0.0429489625652445,-1.295878262587,2.02912240190424,-2.76912869789056,2.2879330941097
2,20120917 20:00,0.0349214471939371,-1.42666616384956,1.51028414246852,-2.65662314704705,1.43037689389378
2,20120917 21:00,0.0277868642133804,-1.73003644721893,1.08039903267473,-2.81664100223085,0.962657032740859
2,20120917 22:00,0.0307750789923482,-1.52430671823566,0.491787113110939,-2.8542922622741,0.57030832199754
2,20120917 23:00,0.030704351403716,-1.73327912245684,0.127376812347286,-2.27069773160378,0.173772325120353
2,20120918 0:00,0.0417996484575923,-2.24418062105275,0.0592565564876558,-2.80229766507152,0.0682527145469098
2,20120918 1:00,0.0566346339396828,-3.37810537129777,-0.2274084364484,-4.24265611593929,-0.316611241881746
2,20120918 2:00,0.0578900376481632,-2.92789966217167,-0.684796218202069,-3.62084112091248,-0.887988347804776
2,20120918 3:00,0.0382544570368565,-2.612644136706,-0.672386472185497,-3.1782088534176,-0.864436117552384
2,20120918 4:00,0.0348860839936611,-2.63346289782166,-0.520278442439509,-3.17450481770635,-0.680257676978678
2,20120918 5:00,0.0939961633381086,-2.74462021163562,-0.472057715060828,-3.29720100064164,-0.657647535936382
2,20120918 6:00,0.115532529330154,-2.92641260780627,-0.112175080580228,-3.52685121473941,-0.251607086385144
2,20120918 7:00,0.112226044560622,-3.59261296350731,0.32783905675024,-4.51860677642773,0.252881685621093
2,20120918 8:00,0.110555119387637,-4.23353339499648,1.12773582856131,-6.25348450268644,1.48089497098081
2,20120918 9:00,0.0908841755760546,-3.40412882269234,1.092633975543,-6.5715685693904,1.84642558449794
2,20120918 10:00,0.181458920476514,-2.67881805596648,0.85046664613389,-5.99281298950693,1.54024659121684
2,20120918 11:00,0.220270352967059,-2.37434367464999,0.638437271336453,-5.68723004332845,1.29812966422225
2,20120918 12:00,0.303118173856836,-2.43233879490075,0.244516476353254,-5.54971771754814,0.529384868784175
2,20120918 13:00,0.267427569631394,-2.5223055840077,0.0193682271954398,-5.51915942293029,-0.143266827224141
2,20120918 14:00,0.264006152381825,-2.34646140529867,-0.221026281354163,-5.54786569969251,-0.602535317145785
2,20120918 15:00,0.242292970388399,-2.1951536236188,-0.606792100383614,-4.60472560671439,-1.22572732962408
2,20120918 16:00,0.253211447876655,-1.45757465837836,-1.54957823347122,-3.61297004502607,-2.21916040166997
2,20120918 17:00,0.340700722959968,-1.72115504464624,-1.4265444658212,-3.91762698227673,-2.7589775190548
2,20120918 18:00,0.295461977434787,-0.760517924595186,-2.39024988505102,-2.7411326394896,-5.06521190536902
2,20120918 19:00,0.431779399107741,-1.04603236275277,-1.84280280363423,-3.1647817239643,-4.0675394318777
2,20120918 20:00,0.174845948561289,-1.21072363372128,-2.22750493014797,-3.42036018804085,-4.60500132623728
2,20120918 21:00,0.1220482521476,-1.36946668722817,-2.78700719340944,-3.36711467469157,-5.90037399011884
2,20120918 22:00,0.164086606068315,-1.95945550670225,-2.93344219640499,-3.2393254426533,-5.26163750567397
2,20120918 23:00,0.409915916681682,-2.20816534931608,-2.63844480538247,-3.32035122383698,-4.34875306109126
2,20120919 0:00,0.581057541203112,-2.61078531874925,-3.21390245637953,-3.37961579521705,-4.46557212314312
2,20120919 1:00,0.658017339941605,-2.00538729272314,-5.76459484892875,-2.56445582168065,-7.91677327895556
2,20120919 2:00,0.606386644582066,-0.82135996090113,-6.48104388510137,-0.876681786444427,-8.79027676878845
2,20120919 3:00,0.454014199294978,0.71015365308603,-6.59563906043288,1.20780130575274,-8.89656985150775
2,20120919 4:00,0.534174390826016,4.72412070673865,-5.33738403529288,6.30105264504869,-7.40490379681012
2,20120919 5:00,0.767440822663449,6.31664700127058,-4.29640146258142,8.83740847964221,-6.03853294017825
2,20120919 6:00,0.882672783206495,6.33523680237407,-1.33663727411912,8.92836987583888,-2.06887228108045
2,20120919 7:00,0.864398693528337,4.74986043134348,1.41639721804514,6.96419056570827,1.91741522894551
2,20120919 8:00,0.710629372722386,2.78220148377454,2.86304671143015,5.16080753014467,4.72438395528139
2,20120919 9:00,0.325308766776509,2.05576925603833,2.23644029271744,4.80283042253198,4.66678379313741
2,20120919 10:00,0.256898089722336,2.5581705473992,1.45948500396979,5.88556446113101,3.33307282225728
2,20120919 11:00,0.281643691386135,3.27220957439975,0.785206992319167,7.04517555070917,1.95066893080183
2,20120919 12:00,0.539947481685343,4.10827396248985,0.118721452591091,8.22943424441803,0.470879198195738
2,20120919 13:00,0.842933039679884,4.91573865657458,-0.343784675046893,9.13200603377593,-0.38243454408153
2,20120919 14:00,0.970223927554191,5.1974456425274,-0.662359262468497,9.50641487747576,-0.906774164423095
2,20120919 15:00,0.881143295389576,5.09305675940783,-0.947930439394626,9.40547707008333,-1.4144869338365
2,20120919 16:00,0.766627467869019,4.64833151762444,-1.30592576713027,8.80219761659834,-2.04511963689736
2,20120919 17:00,0.502983789181083,4.36376456227108,-1.5387831634039,8.42192029572453,-2.42100523109466
2,20120919 18:00,0.28186471465508,4.3494647152684,-1.64283558260492,8.41370442768096,-2.57480360218012
2,20120919 19:00,0.343467919222309,4.40142082604481,-1.51769765114291,8.5128816919212,-2.30521109070213
2,20120919 20:00,0.43897586560964,4.31037846679441,-1.24083570754197,8.44480735670304,-1.71970841158912
2,20120919 21:00,0.75295064412611,3.92475925928877,-1.14045033395157,7.98295820311094,-1.41804983046396
2,20120919 22:00,0.709161789812249,3.93238584435687,-1.33892917762575,6.80515483429345,-1.33788465634606
2,20120919 23:00,0.686909310995073,3.5243635432137,-1.00981183407364,5.16315492101426,-1.08254373137791
2,20120920 0:00,0.489961185237322,4.30370520485982,-0.213604555870295,5.7535237247165,-0.149064814982736
2,20120920 1:00,0.603964250512156,6.11777201089298,-1.78573321652918,8.21283661510242,-2.34731707505195
2,20120920 2:00,0.531592852256182,6.79408512865228,-1.77286378211632,9.08871517565876,-2.38559443682922
2,20120920 3:00,0.601718654622426,7.36331100409149,-1.01499708891442,9.86530641924228,-1.41104065443645
2,20120920 4:00,0.691046841069773,7.60659658373127,-0.34197333369362,10.215025440172,-0.503927938032206
2,20120920 5:00,0.696749206716629,8.47681038782739,0.695207750839292,11.5557204209514,0.858867656672896
2,20120920 6:00,0.538471057084078,7.71524334899775,0.647543178939802,10.6349412266048,0.807831174303199
2,20120920 7:00,0.570262839074102,6.8860969824904,1.65564887461402,9.61613952187102,2.25994061315527
2,20120920 8:00,0.44572145338716,5.40039145554493,2.35202827006558,8.00034910871474,3.43256455331615
2,20120920 9:00,0.230357786338227,4.22399131297054,2.17662264547546,7.32178037551839,3.75154256812675
2,20120920 10:00,0.161301729987955,3.31167038932138,1.63753633729222,6.33396643213283,3.27580964318065
2,20120920 11:00,0.20451591714931,2.72165087459671,1.26289280216222,5.70598996236211,2.9483255479751
2,20120920 12:00,0.111129777035503,2.38115503129745,1.07509438887823,5.29682503190727,2.8596192809992
2,20120920 13:00,0.0391739073725143,2.02298459460556,1.06460818306034,4.744736957275,3.01333630527936
2,20120920 14:00,0.0460874706483656,1.76358394451955,1.25860299069127,4.16419073446582,3.55833302772718
2,20120920 15:00,0.0778173643647276,1.4589571289877,1.23095753898956,3.41352802588793,3.66283630115085
2,20120920 16:00,0.0483153724631177,1.38358018657794,1.22094797889067,2.74760735854799,3.66526660983512
2,20120920 17:00,0.0751474207644044,1.42932619300593,1.30960408262372,2.36626817297725,3.73392283016578
2,20120920 18:00,0.0630707874773671,1.37682225381017,1.36489498602713,1.99757705326292,3.69625304555958
2,20120920 19:00,0.0668723653673244,1.74331014621624,1.76241751566888,1.35379050117169,3.36573106449869
2,20120920 20:00,0.0285118151653998,1.27961199015068,1.45450438119817,0.503208072328168,2.78124182593145
2,20120920 21:00,0.005737727659052,0.270600643824176,0.824378740686911,-0.404923056162016,1.86076241176372
2,20120920 22:00,0,-0.351649011792943,-0.483060466516111,-0.963335163722483,0.655936881536246
